name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Zeya Yellow Gold Entrust Tanmaniya Pendant for Women,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51YgqybgtJS._AC_UL320_.jpg,https://www.amazon.in/Zeya-Yellow-Entrust-Tanmaniya-Pendant/dp/B086N2FY52/ref=sr_1_80?qid=1679159238&s=jewelry&sr=1-80,,,"₹11,637","₹13,122"
Candere by Kalyan Jewellers BIS Hallmark 14kt/18kt Gold Ring for Women,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51YUwZ5N2zL._AC_UL320_.jpg,https://www.amazon.in/Candere-Kalyan-Jewellers-Lightweight-Women/dp/B08C3LXWZK/ref=sr_1_81?qid=1679159238&s=jewelry&sr=1-81,4.6,10,,
P.N.Gadgil Jewellers 24k (995) 10 gm Yellow Gold Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/510Z068NlzL._AC_UL320_.jpg,https://www.amazon.in/P-N-Gadgil-Jewellers-Yellow-Gold-Precious/dp/B0119PLL6Q/ref=sr_1_82?qid=1679159238&s=jewelry&sr=1-82,4.5,6,,
Candere By Kalyan Jewellers 24k (999) 5 gm Yellow Gold Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/31u-s+8j3DL._AC_UL320_.jpg,https://www.amazon.in/Candere-Kalyan-Jewellers-Yellow-Precious/dp/B07BYHSY1V/ref=sr_1_83?qid=1679159238&s=jewelry&sr=1-83,4.4,5,,
P.C. Chandra Jewellers 14KT Yellow Gold Ring for Women,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51H46Y94p0L._AC_UL320_.jpg,https://www.amazon.in/P-C-Chandra-Jewellers-Yellow-Women/dp/B071LNMX3Q/ref=sr_1_84?qid=1679159238&s=jewelry&sr=1-84,3.3,322,"₹3,015","₹3,576"
Bangalore Refinery 2.5 Gm Round Ganesh 24k (999) Yellow Gold Pendant for Women,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/712oKgDlOHL._AC_UL320_.jpg,https://www.amazon.in/Bangalore-Refinery-Ganesh-Yellow-Pendant/dp/B084LFSB4V/ref=sr_1_85?qid=1679159238&s=jewelry&sr=1-85,4.6,94,"₹16,880","₹17,800"
Senco Gold 22k (916) 2 g. Yellow Gold Bar,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/71Y58t9LrHL._AC_UL320_.jpg,https://www.amazon.in/Senco-Gold-22k-916-Yellow/dp/B086HHBCZ2/ref=sr_1_86?qid=1679159238&s=jewelry&sr=1-86,4.5,85,"₹12,024","₹12,800"
Kundan 24k (999.9) 11.66 gm Tola Yellow Gold Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/419GomY+RYL._AC_UL320_.jpg,https://www.amazon.in/Kundan-11-66-24KT-Yellow-Precious/dp/B07B478XFW/ref=sr_1_87?qid=1679159238&s=jewelry&sr=1-87,4.4,48,"₹75,609","₹86,939"
Bangalore Refinery 24k (999) Goddess Lakshmi 2 gm Yellow Gold Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51M80UzGgSL._AC_UL320_.jpg,https://www.amazon.in/Bangalore-Refinery-Yellow-Gold-Lakshmi/dp/B01HVB3R1E/ref=sr_1_88?qid=1679159238&s=jewelry&sr=1-88,4.7,60,"₹13,146","₹13,800"
Kundan 24k (999.9) Kalpataru Tree 8 gm Yellow Gold Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/41s+w1rfTSL._AC_UL320_.jpg,https://www.amazon.in/Kundan-999-9-Yellow-Kalpataru-Precious/dp/B01CQXJFBS/ref=sr_1_89?qid=1679159238&s=jewelry&sr=1-89,4.6,28,"₹51,940","₹59,702"
P.C. Chandra Jewellers 22KT Yellow Gold Bangle for Women,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51lKqsSrThL._AC_UL320_.jpg,https://www.amazon.in/P-C-Chandra-Jewellers-Yellow-Bangle/dp/B07C2244GP/ref=sr_1_90?qid=1679159238&s=jewelry&sr=1-90,,,"₹93,880","₹1,12,422"
Kundan 24k (999.9) Lord Ganesh 4 gm Yellow Gold Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51m5Uyi3-jL._AC_UL320_.jpg,https://www.amazon.in/Kundan-24KT-Yellow-Gold-Coin/dp/B077PXCCBG/ref=sr_1_91?qid=1679159238&s=jewelry&sr=1-91,4.5,93,"₹26,172","₹30,109"
Senco Gold 24k (999) Yellow Gold Bar,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/71WH67koz9L._AC_UL320_.jpg,https://www.amazon.in/Senco-Gold-24k-999-Yellow/dp/B086HFJYH7/ref=sr_1_92?qid=1679159238&s=jewelry&sr=1-92,4.7,95,"₹13,077","₹13,919"
Kundan 24k (999.9) Lord Ganesh 1 gm Yellow Gold Bar,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51RtKexViLL._AC_UL320_.jpg,https://www.amazon.in/Kundan-999-9-Yellow-Ganeshji-Precious/dp/B01CQXJJU0/ref=sr_1_93?qid=1679159238&s=jewelry&sr=1-93,4.5,69,"₹6,805","₹7,876"
Senco Gold 24k (999) Yellow Gold Bar,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/71a1vYpU1vL._AC_UL320_.jpg,https://www.amazon.in/Senco-Gold-24k-999-Yellow/dp/B086HFH9JS/ref=sr_1_94?qid=1679159238&s=jewelry&sr=1-94,4.5,21,"₹65,386","₹69,598"
Candere by Kalyan Jewellers 24k (995) 1 gms Yellow Gold Bar,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51g0yQsZFmL._AC_UL320_.jpg,https://www.amazon.in/Candere-Kalyan-Jewellers-Yellow-Precious/dp/B07ZDLWVKR/ref=sr_1_95?qid=1679159238&s=jewelry&sr=1-95,4.6,84,"₹6,686","₹7,556"
"Malabar Gold & Diamonds 20 Gm, 24K (999) Lakshmi Gold Coin",accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/71IUos2Po3L._AC_UL320_.jpg,https://www.amazon.in/Malabar-Gold-Diamonds-Yellow-Precious/dp/B01FVREAWA/ref=sr_1_96?qid=1679159238&s=jewelry&sr=1-96,4.7,13,"₹1,26,189","₹1,34,259"
PC Jeweller 10 Gram 24K (995) Yellow Gold Precious Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/61we6Ii9+UL._AC_UL320_.jpg,https://www.amazon.in/PC-Jeweller-24KT-Yellow-Gold/dp/B07BJH3R1Z/ref=sr_1_97?qid=1679159238&s=jewelry&sr=1-97,,,"₹64,581","₹67,837"
Senco Gold 22k (916) Yellow Gold Stud Earrings for Women,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/7192Ion12hL._AC_UL320_.jpg,https://www.amazon.in/Senco-Gold-Yellow-Earrings-Women/dp/B0859PY9L9/ref=sr_1_98?qid=1679159238&s=jewelry&sr=1-98,,,"₹19,397","₹20,326"
Senco Gold 22k (916) Yellow Gold Bar,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/71HrKjWOoKL._AC_UL320_.jpg,https://www.amazon.in/Senco-Gold-22k-916-Yellow/dp/B086HDSSLH/ref=sr_1_99?qid=1679159238&s=jewelry&sr=1-99,4.4,124,"₹6,012","₹6,400"
Kundan 24k (999.9) 10 gm Lakshmi Ji Yellow Gold Bar,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51gm3IK69LL._AC_UL320_.jpg,https://www.amazon.in/Kundan-24KT-Yellow-Gold-Bar/dp/B07G7SDLB6/ref=sr_1_100?qid=1679159238&s=jewelry&sr=1-100,4.2,46,"₹64,837","₹74,540"
Joyalukkas 22KT Yellow Gold Pendant for Girls,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/61vmyN89SdL._AC_UL320_.jpg,https://www.amazon.in/Joyalukkas-22KT-Yellow-Pendant-Girls/dp/B07F7NPCCC/ref=sr_1_101?qid=1679159238&s=jewelry&sr=1-101,4.0,130,"₹3,109","₹3,422"
Kundan 22k (916) 4 gm Kalpataru Tree Yellow Gold Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/41s+w1rfTSL._AC_UL320_.jpg,https://www.amazon.in/Kundan-22KT-Yellow-Gold-Coin/dp/B077PSPGCP/ref=sr_1_102?qid=1679159238&s=jewelry&sr=1-102,4.4,153,"₹24,041","₹27,667"
Priyaasi Brass & Gold Plated AD Studded Geometric Pendant Black Beaded Chain Traditional Mangalsutra for Women (Gold),accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51kfWId4UGL._AC_UL320_.jpg,https://www.amazon.in/Priyaasi-Gold-Plated-Geometric-Traditional-Mangalsutra/dp/B07Z8CZWQ9/ref=sr_1_103?qid=1679159238&s=jewelry&sr=1-103,3.8,126,₹375,"₹1,340"
Candere By Kalyan Jewellers Diamond Stud Earrings for Women,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/I/51mOk71JziL._AC_UL320_.jpg,https://www.amazon.in/Candere-Kalyan-Jewellers-Diamond-Earrings/dp/B0749XBN87/ref=sr_1_104?qid=1679159238&s=jewelry&sr=1-104,4.0,1,,
Candere by Kalyan Jewellers Lightweight 22kt (916) BIS Hallmarked Yellow Gold Chain for Women,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41ef8F-toSL._AC_UL320_.jpg,https://www.amazon.in/Candere-Kalyan-Jewellers-Yellow-Lightweight/dp/B08C3LP2QV/ref=sr_1_101?qid=1679159240&s=jewelry&sr=1-101,3.6,20,"₹28,863","₹35,500"
A Himanshu 24k (995) 10 gm Yellow Gold Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/41klPJMiN4L._AC_UL320_.jpg,https://www.amazon.in/Himanshu-Yellow-Gold-Precious-Coin/dp/B01J9LYXMG/ref=sr_1_102?qid=1679159240&s=jewelry&sr=1-102,4.1,10,"₹63,376","₹65,000"
"Senco Gold 1 gram, 24k (995) Yellow Gold Precious Coin",accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/51rqcb6KLzL._AC_UL320_.jpg,https://www.amazon.in/Senco-Gold-Yellow-Precious-Coin/dp/B017NQ587S/ref=sr_1_103?qid=1679159240&s=jewelry&sr=1-103,4.6,154,"₹6,513","₹6,933"
PC Jeweller 10 Gram 24K (995) Yellow Gold God Coin,accessories,Gold & Diamond Jewellery,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T1/images/I/61CeSqZhaPL._AC_UL320_.jpg,https://www.amazon.in/PC-Jeweller-24KT-Yellow-Gold/dp/B07BJGK9C7/ref=sr_1_104?qid=1679159240&s=jewelry&sr=1-104,3.0,1,"₹64,581","₹67,837"
