name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Amazon Brand - Symbol Men Casual Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/71K4ZJCCdzL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AW-SY-MCS-1146_Black/dp/B08JQWD91H/ref=sr_1_84?qid=1679140760&s=apparel&sr=1-84,3.9,"6,469",₹549,"₹1,899"
Dennis Lingo Men Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/61yvR+SIfFL._AC_UL320_.jpg,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C412_Grey_M_Grey_M/dp/B07D9W1VX7/ref=sr_1_85?qid=1679140760&s=apparel&sr=1-85,3.7,"1,368",₹499,"₹2,499"
Lyriq Shirt for Men || Casual Shirt for Men || Men Stylish Shirt || Men Printed Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/71NATQ7qHnL._AC_UL320_.jpg,https://www.amazon.in/Lyriq-Shirt-Casual-Stylish-Printed/dp/B0BRG46FFR/ref=sr_1_86?qid=1679140760&s=apparel&sr=1-86,4.4,62,₹499,₹999
Van Heusen Men Formal Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/51yzoftb5oL._AC_UL320_.jpg,https://www.amazon.in/Van-Heusen-Mens-Shirt-VHSFRSLB145826_Purple/dp/B0B5YBDQH7/ref=sr_1_87?qid=1679140760&s=apparel&sr=1-87,4.0,"3,703",₹949,"₹1,899"
Dennis Lingo Men's Slim Fit Casual Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/71-0gpmRw4L._AC_UL320_.jpg,https://www.amazon.in/Dennis-Lingo-Checkered-Casual-C733_Navy_M/dp/B07X1L5JFG/ref=sr_1_88?qid=1679140760&s=apparel&sr=1-88,4.0,"1,910",₹667,"₹2,299"
Amazon Brand - Symbol Men Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/71D4IozOBXL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Symbol-Regular-SS20-SYM-FS-03_EPP-1A/dp/B097MV1Q9X/ref=sr_1_89?qid=1679140760&s=apparel&sr=1-89,4.1,428,₹499,"₹1,799"
Diverse Men's Regular Fit Formal Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/81BZIhx67QL._AC_UL320_.jpg,https://www.amazon.in/Diverse-Checkered-Regular-DCMFH02RC17KA2-796A_Black-White_40/dp/B07MMVV2KD/ref=sr_1_90?qid=1679140760&s=apparel&sr=1-90,3.9,"2,980",₹331.21,"₹1,799"
Amazon Brand - Symbol Men's Regular Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/71y-Hi88dDL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Symbol-Regular-AW17MFS22_42_Grey/dp/B073ZLQK9G/ref=sr_1_91?qid=1679140760&s=apparel&sr=1-91,3.9,"5,421",₹452.97,"₹1,699"
ACCOX Men's Striped Half Sleeves Regular Fit Cotton Formal Shirts,men's clothing,Shirts,https://m.media-amazon.com/images/I/61tM-31KXwL._AC_UL320_.jpg,https://www.amazon.in/ACCOX-Striped-Sleeves-Regular-Multicolour/dp/B0855T83B9/ref=sr_1_92?qid=1679140760&s=apparel&sr=1-92,3.7,375,₹499,"₹1,480"
LookMark Men's Poly Cotton Digital Printed Half Sleeve Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/51hvszr9UvL._AC_UL320_.jpg,https://www.amazon.in/LookMark-Cotton-Digital-Printed-Kabir-XL_X-Large_Blue/dp/B09CQ2M5Q8/ref=sr_1_93?qid=1679140760&s=apparel&sr=1-93,3.1,224,₹369,"₹1,199"
Red Tape Men's Regular Fit Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/71kUykkJaML._AC_UL320_.jpg,https://www.amazon.in/Red-Tape-Striped-Western-RFS1264_Blue/dp/B09HXNCNLX/ref=sr_1_94?qid=1679140760&s=apparel&sr=1-94,4.0,8,₹559,"₹3,099"
IndoPrimo Men's Poly Cotton Casual Printed Kurta Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/91U7fMF7IlL._AC_UL320_.jpg,https://www.amazon.in/IndoPrimo-Cotton-Casual-Printed-Medium/dp/B0B8D5QYG2/ref=sr_1_95_mod_primary_new?qid=1679140760&s=apparel&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-95,3.5,788,₹399,"₹1,999"
Men's Digital Printed Rayon Shirt TBC 1032,men's clothing,Shirts,https://m.media-amazon.com/images/I/51QUQvN5LgL._AC_UL320_.jpg,https://www.amazon.in/Digital-Printed-Rayon-Shirt-Multicolour/dp/B0BSXH6LB9/ref=sr_1_96?qid=1679140760&s=apparel&sr=1-96,3.2,5,₹439,₹999
Van Heusen Men Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/81KSxv4czXL._AC_UL320_.jpg,https://www.amazon.in/Van-Heusen-Mens-Shirt-VHSFRSLBE32616_Light/dp/B0B5Y9STN9/ref=sr_1_97?qid=1679140760&s=apparel&sr=1-97,4.0,214,₹999,"₹1,999"
IndoPrimo Men's Classic Fit Casual Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/61QwMfrVbaL._AC_UL320_.jpg,https://www.amazon.in/IndoPrimo-Regular-Cotton-Casual-X-Large/dp/B08R2J6CTF/ref=sr_1_98?qid=1679140760&s=apparel&sr=1-98,3.7,"3,783",₹499,"₹1,999"
UATHAYAM White Team Cotton Half Sleeve Solid Slim Fit Trending White Formal Shirt for Men Pack of 1,men's clothing,Shirts,https://m.media-amazon.com/images/I/41kdmCdFIML._AC_UL320_.jpg,https://www.amazon.in/UATHAYAM-Cotton-Sleeve-Trending-Formal/dp/B0BGC4NN8H/ref=sr_1_99?qid=1679140760&s=apparel&sr=1-99,5.0,2,,₹535
Raymond Blue Slim Fit Cotton Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/81Sq8aCd-2L._AC_UL320_.jpg,https://www.amazon.in/Raymond-Plain-Formal-RMSZ08246-B4_Medium-Blue_40/dp/B07FF1JYFL/ref=sr_1_100?qid=1679140760&s=apparel&sr=1-100,4.0,179,₹959,"₹2,099"
LookMark Men Printed Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/61TXhOFM8vL._AC_UL320_.jpg,https://www.amazon.in/LookMark-Digital-Printed-Stitched-Devil_Black_M/dp/B091J2LCQ9/ref=sr_1_101?qid=1679140760&s=apparel&sr=1-101,3.3,611,₹359,"₹1,199"
Lyriq Shirt for Men || Casual Shirt for Men || Men Stylish Shirt || Men Printed Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/81EOll4g7vL._AC_UL320_.jpg,https://www.amazon.in/Lyriq-Shirt-Casual-Stylish-Printed/dp/B0BPMR8QHY/ref=sr_1_102?qid=1679140760&s=apparel&sr=1-102,4.4,159,₹398,"₹1,999"
Amazon Brand - Symbol Men's Regular Casual Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/91ryCQQoeoL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Checkered-Regular-SS20SYMCSHS-01K_Red-White/dp/B082SRL49R/ref=sr_1_103?qid=1679140760&s=apparel&sr=1-103,3.9,915,₹659,"₹1,799"
GRITSTONES Men's Regular Fit Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/I/71tHEf94tqL._AC_UL320_.jpg,https://www.amazon.in/GRITSTONES-Cotton-Sleeves-Chinese-Collar/dp/B07N1M59CZ/ref=sr_1_104?qid=1679140760&s=apparel&sr=1-104,3.7,"3,765",₹344,"₹1,199"
Amazon Brand - Symbol Men's Regular Casual Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91ryCQQoeoL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Checkered-Regular-SS20SYMCSHS-01K_Red-White/dp/B082SRL49R/ref=sr_1_101?qid=1679140762&s=apparel&sr=1-101,3.9,915,₹659,"₹1,799"
Arrow Men Brown Spread Collar Check Casual Shirt,men's clothing,Shirts,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/91An8OtMBPL._AC_UL320_.jpg,https://www.amazon.in/Arrow-Sports-Checkered-Checked-ASAASH0089/dp/B091PRLKGF/ref=sr_1_102?qid=1679140762&s=apparel&sr=1-102,3.8,10,₹649,"₹2,399"
ACCOX Men's Full/Long Sleeves Formal Regular Fit Plain Cotton Linen Shirt(GO557),men's clothing,Shirts,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/61Ce6-5b3CL._AC_UL320_.jpg,https://www.amazon.in/ACCOX-Sleeves-Formal-Regular-Cotton/dp/B08P1JB72M/ref=sr_1_103?qid=1679140762&s=apparel&sr=1-103,4.0,291,₹499,"₹1,480"
UATHAYAM White Stone Cotton Full Sleeve Solid Slim Fit Trending White Formal Shirt for Men Pack of 1,men's clothing,Shirts,https://m.media-amazon.com/images/W/IMAGERENDERING_521856-T2/images/I/41s0mVNOKIL._AC_UL320_.jpg,https://www.amazon.in/UATHAYAM-Cotton-Sleeve-Trending-Formal/dp/B0BLVFBMNZ/ref=sr_1_104?qid=1679140762&s=apparel&sr=1-104,4.2,5,₹527,₹555
