name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
Ritisha Saree Women's Traditional Bengal Handloom Cotton Silk Saree (RS_LGrn_093),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/41mhHxqkXAL._AC_UL320_.jpg,https://www.amazon.in/Ritisha-Womens-Traditional-Handloom-RS_LGrn_093/dp/B0BGM2M8L7/ref=sr_1_79?qid=1679154139&s=apparel&sr=1-79,4.2,3,₹549,"₹1,999"
ANNI DESIGNER Women's Cotton Blend Anarkali Solid Kurta with Dupatta (Aadhya),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/51xd0lNT9cL._AC_UL320_.jpg,https://www.amazon.in/ANNI-DESIGNER-Anarkali-Dupatta-Aadhya-Green_XXL_Green_XX-Large/dp/B09XTTB53B/ref=sr_1_80?qid=1679154139&s=apparel&sr=1-80,3.8,"1,125",₹429,"₹2,599"
Max Women Kurta,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/51x4S2tOM+L._AC_UL320_.jpg,https://www.amazon.in/Max-Womens-Cotton-Regular-DAAMSP20BA21LIME_Lime/dp/B097C2YLGN/ref=sr_1_81?qid=1679154139&s=apparel&sr=1-81,4.0,173,₹249,₹499
GoSriKi Women's Cotton Blend Straight Embroidered Kurta with Pant & Dupatta,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/612XZsEScWL._AC_UL320_.jpg,https://www.amazon.in/GoSriKi-Straight-Embroidered-Dupatta-Rama-New_XL-GO_Rama_X-Large/dp/B0B4FXRNFD/ref=sr_1_82?qid=1679154139&s=apparel&sr=1-82,4.0,"3,042",₹738,"₹2,599"
Royal Export Women's Pink Color Cotton Printed Flair Kurti Trouser Pants Set with Dupatta,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/81B9n4-ZTeL._AC_UL320_.jpg,https://www.amazon.in/Royal-Export-Cotton-Dupatta-Export_Pink_L/dp/B0B724LDL8/ref=sr_1_83?qid=1679154139&s=apparel&sr=1-83,4.0,493,₹749,"₹6,999"
ANNI DESIGNER Women's Cotton Blend Traditional Plain Anarkali Kurta and Pant with Dupatta Set (Wipin NW),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/51TyTYv6nZL._AC_UL320_.jpg,https://www.amazon.in/ANNI-DESIGNER-Traditional-Wipin-NW_S_Pink_Small/dp/B0BKWJ14YM/ref=sr_1_84?qid=1679154139&s=apparel&sr=1-84,3.7,146,₹679,"₹2,599"
ANNI DESIGNER Women's Cotton Blend Anarkali Kurta (Fulkali),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/71mDJzRztEL._AC_UL320_.jpg,https://www.amazon.in/ANNI-DESIGNER-Anarkali-Fulkali-Blue_S_Blue_Small/dp/B09XT8B9YK/ref=sr_1_85?qid=1679154139&s=apparel&sr=1-85,3.6,503,₹479,"₹2,599"
Varkala Silk Sarees Women's Banarasi Kanchipuram Silk Saree With Blouse Piece,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/71ljuzv9trL._AC_UL320_.jpg,https://www.amazon.in/VARKALA-SILK-SAREES-Kanjiwaram-Banarasi/dp/B07JQPH6SC/ref=sr_1_86?qid=1679154139&s=apparel&sr=1-86,4.1,"3,338",₹599,"₹4,800"
GoSriKi Women's Cotton Blend Printed Straight Kurta with Pant & Dupatta (AUX),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/61Biq8HRTyL._AC_UL320_.jpg,https://www.amazon.in/GoSriKi-Printed-Straight-Dupatta-AUX-Orange-GS_M_Pink_Medium/dp/B0BR5XHNGZ/ref=sr_1_87?qid=1679154139&s=apparel&sr=1-87,3.7,42,₹699,"₹2,599"
GoSriKi Women's Cotton Invalid ASIN Kurti with Palazzos & Dupatta,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/71QqpYeQ87L._AC_UL320_.jpg,https://www.amazon.in/GoSriKi-Womens-Cotton-Dupatta-Pink-GO/dp/B09NQ6Z4QM/ref=sr_1_88?qid=1679154139&s=apparel&sr=1-88,3.6,"2,136",₹679,"₹2,599"
ANNI DESIGNER Women's Georgette Printed Saree with Blouse Piece (DIGITAL),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/61cchbHyLKL._AC_UL320_.jpg,https://www.amazon.in/ANNI-DESIGNER-Georgette-DIGITAL-BLUE-NEW_Blue/dp/B09TTTJCM4/ref=sr_1_89?qid=1679154139&s=apparel&sr=1-89,3.2,760,₹269,"₹2,599"
GoSriKi Women's Cotton Blend Printed Straight Kurta with Pant & Dupatta (Sky Bird-GO),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/61aXAuSKsFL._AC_UL320_.jpg,https://www.amazon.in/GoSriKi-Womens-Dupatta-Sky-Bird-GO_Blue_Small/dp/B0B1WTWHHD/ref=sr_1_90?qid=1679154139&s=apparel&sr=1-90,3.6,"1,160",₹679,"₹2,599"
rytras Women's Cotton Printed Straight Kurta,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/81jgawQiCWL._AC_UL320_.jpg,https://www.amazon.in/rytras-Womens-Printed-Straight-RYT310_Blue_Large/dp/B0B38XFH8G/ref=sr_1_91?qid=1679154139&s=apparel&sr=1-91,3.8,690,₹419,"₹1,999"
ANNI DESIGNER Women's Pure Cotton Flower Print Kurta with Palazzo (BLUE-FLOWER-01_SY),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/61FHZoLpZhL._AC_UL320_.jpg,https://www.amazon.in/ANNI-DESIGNER-Womens-Cotton-Blue/dp/B08VWZSQM9/ref=sr_1_92?qid=1679154139&s=apparel&sr=1-92,3.6,"9,852",₹399,"₹3,999"
Yashika Women Art silk Sarees SDPL-METRO,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/91ZXr8iTpaL._AC_UL320_.jpg,https://www.amazon.in/Yashika-venkatagiri-Blouse-SDPL-METRO_-Turquoise_/dp/B085G4Q1RR/ref=sr_1_93?qid=1679154139&s=apparel&sr=1-93,3.4,"4,209",₹269,"₹1,077"
Pujia Mills Women's Cotton Chikankari Embroidery Work Readymade Saree Blouse,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/31uzou+9HPL._AC_UL320_.jpg,https://www.amazon.in/Pujia-Mills-Chikankari-Embroidery-Blouse/dp/B09YQ1G3F3/ref=sr_1_94?qid=1679154139&s=apparel&sr=1-94,3.5,234,₹389,"₹3,000"
Sidhidata Women's Synthetic Ready to Wear Saree With Blouse Piece,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/61xrTERNdCL._AC_UL320_.jpg,https://www.amazon.in/Sidhidata-Women-Synthetic-Blouse-Rani_Pink/dp/B09YHR48RK/ref=sr_1_95?qid=1679154139&s=apparel&sr=1-95,3.6,582,₹799,"₹2,999"
Amayra Women's Rayon Printed Straight Kurti with Palazzos and Dupatta Set,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/71Vjk5S0HKL._AC_UL320_.jpg,https://www.amazon.in/Amayra-Printed-Straight-Palazzos-Dupatta/dp/B09W5R6WV1/ref=sr_1_96?qid=1679154139&s=apparel&sr=1-96,3.9,"1,693",₹799,"₹2,999"
GoSriKi Women's Rayon Regular Kurta with Gold Printed Dupatta,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/61Wb+-jtA9L._AC_UL320_.jpg,https://www.amazon.in/GoSriKi-Womens-Anarkali-KUMT-Dress-Magenta-M-Medium/dp/B083DXS9KZ/ref=sr_1_97?qid=1679154139&s=apparel&sr=1-97,3.5,"21,328",₹479,"₹2,599"
rytras Women's Cotton Printed Straight Kurti,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/81coXq6Q7HL._AC_UL320_.jpg,https://www.amazon.in/rytras-Womens-Printed-Straight-RYT305_Yellow_Large/dp/B0B38WRVHW/ref=sr_1_98?qid=1679154139&s=apparel&sr=1-98,3.6,646,₹479,"₹1,999"
Lymio Lycra Saree Shapewear Petticoat for Women || saree shapewear for women (SS),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/51uSz4BlOvL._AC_UL320_.jpg,https://www.amazon.in/Lymio-Lycra-Shapewear-Petticoat-shapewear/dp/B0BS3YSJB5/ref=sr_1_99?qid=1679154139&s=apparel&sr=1-99,4.3,105,₹248,"₹2,999"
Max Women's Cotton Straight Kurta,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/819XnyocI5L._AC_UL320_.jpg,https://www.amazon.in/Max-Womens-Cotton-Regular-SHAMSP20GR21EMERALD_Emerald_L/dp/B097C4SX54/ref=sr_1_100?qid=1679154139&s=apparel&sr=1-100,3.9,328,₹249,₹499
SIRIL Women's Cotton Printed Unstitiched Dress Material,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/71Xy186ZyYL._AC_UL320_.jpg,https://www.amazon.in/SIRIL-Printed-Unstitiched-Material-1092D12008_Cerulean/dp/B09PRPKYR8/ref=sr_1_101?qid=1679154139&s=apparel&sr=1-101,3.6,462,₹459,"₹2,376"
Amazon Brand - Anarva Women's Kanchipuram Silk Blend Saree With blouse piece,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/91njmlSKiCL._AC_UL320_.jpg,https://www.amazon.in/Amazon-Brand-Kanjivaram-Unstitched-Peacock/dp/B08PNMVLSP/ref=sr_1_102?qid=1679154139&s=apparel&sr=1-102,3.9,"4,690","₹1,124","₹5,299"
ANNI DESIGNER Women's Cotton Blend Traditional Straight Printed Kurta and Pant Set (Fall),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/61HAmftzwBL._AC_UL320_.jpg,https://www.amazon.in/ANNI-DESIGNER-Traditional-Raghu-Black_XL_Black_X-Large/dp/B0BJ3391FK/ref=sr_1_103?qid=1679154139&s=apparel&sr=1-103,3.3,150,₹454,"₹2,599"
GoSriKi Women's Cotton Blend Straight Printed Kurta with Palazzos & Dupatta,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/61kjTxCypTL._AC_UL320_.jpg,https://www.amazon.in/GoSriKi-Womens-Cotton-Dupatta-Shopping-Pink-GO/dp/B09BCLTCLR/ref=sr_1_104?qid=1679154139&s=apparel&sr=1-104,3.8,"4,994",₹615,"₹3,999"
Shopaz Kanjivaram Kanchipuram Soft Silk Saree copper zari With Jacquard Blouse Piece for women,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/61Mhn6NnaqL._AC_UL320_.jpg,https://www.amazon.in/Shopaz-Kanjivaram-Kanchipuram-Copper-Jacquard/dp/B0BRNND5V9/ref=sr_1_101?qid=1679154140&s=apparel&sr=1-101,3.9,24,₹997,"₹4,997"
Aurelia Women Kurta,women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/71oIX4k-H-S._AC_UL320_.jpg,https://www.amazon.in/Aurelia-Womens-Viscose-Regular-22FEA12298-502800_Algiers/dp/B09ZB6SV4K/ref=sr_1_102?qid=1679154140&s=apparel&sr=1-102,4.0,50,₹420,"₹1,699"
Pervas Women's Banarasi Silk Saree Pure Kanjivaram Silk Saree Sarees With Blouse Piece (paithani Zigzag),women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/51NbjvDXdZL._AC_UL320_.jpg,https://www.amazon.in/Pervas-Banarasi-Kanjivaram-Wedding-paithani/dp/B0BXJ7952Y/ref=sr_1_103?qid=1679154140&s=apparel&sr=1-103,4.0,1,₹749,₹999
"Arayna Women's Cotton Printed Anarkali Kurti with Palazzo Pants Set, Floral",women's clothing,Ethnic Wear,https://m.media-amazon.com/images/I/91DYqON8D3L._AC_UL320_.jpg,https://www.amazon.in/Arayna-Womens-Printed-Anarkali-Palazzo/dp/B09SPNL1GW/ref=sr_1_104?qid=1679154140&s=apparel&sr=1-104,4.0,"3,673",₹899,"₹1,999"
