name,main_category,sub_category,image,link,ratings,no_of_ratings,discount_price,actual_price
"Softsens Baby Nourishing Lotion with Milk Cream & Shea Butter (200ml x Pack of 2, Green)",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/51rQ0I1DUVL._AC_UL320_.jpg,https://www.amazon.in/Softsens-Moisturising-Lotion-Butter-Vitamin/dp/B07G2SR5F7/ref=sr_1_616?qid=1679219932&s=baby&sr=1-616,4.3,429,₹214,₹330
"Figaro Baby Lotion with Goodness of Natural Olive oil enriched with vitamin E, Dermatologically tested, 100 ml",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/71NmoJK2WdL._AC_UL320_.jpg,https://www.amazon.in/Figaro-Baby-Goodness-enriched-Dermatologically/dp/B0B8GMCCZH/ref=sr_1_617?qid=1679219932&s=baby&sr=1-617,4.3,164,₹148,₹159
"Chicco Baby Moments Baby Cream, New Advanced Formula with Natural Ingredients to Prevent Dryness, Non-Sticky & Moisturizin...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61-4v1C+qPL._AC_UL320_.jpg,https://www.amazon.in/Chicco-Ingredients-Non-Sticky-Moisturizing-Phenoxyethanol/dp/B09SFZSZM2/ref=sr_1_618?qid=1679219932&s=baby&sr=1-618,4.2,268,₹91,₹99
"Mee Mee 3 in 1 Baby Oil with Goodness of Sunflower, Coconut and Olive Oils for Soft and Smooth Skin of Baby(500ml)",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61uYtey7EwL._AC_UL320_.jpg,https://www.amazon.in/Mee-Fruit-Extracts-White-500ml/dp/B07PGJMD1F/ref=sr_1_619?qid=1679219932&s=baby&sr=1-619,4.4,595,₹366,₹429
TINYCRAWL Boogerbuster Baby Nasal Aspirator Nose Cleaner Mucus Sucker (0-5 Years) with Additional 20 Hygiene Filters with ...,toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61l6w2puIcL._AC_UL320_.jpg,https://www.amazon.in/Aspirator-Sucker-Additional-Hygiene-Filters/dp/B0888SSC7W/ref=sr_1_620?qid=1679219932&s=baby&sr=1-620,3.9,126,₹599,₹699
Fareto New Born Baby Gift Pack Teddy Print Mattress with Mosquito Net & Sleeping Bag Combo (Blue),toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/91YNiAM3i5L._AC_UL320_.jpg,https://www.amazon.in/FARETO-Mattress-Mosquito-Sleeping-Months/dp/B07CRCG1NB/ref=sr_1_621?qid=1679219932&s=baby&sr=1-621,4.0,613,₹540,"₹1,299"
"Boniry Baby Nail Trimmer,Baby Nail Clippers Safe for Newborn Toddler Adult Toes Fingernails Care Trim Kit 6 Grinding Head...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61y1mXZj8ES._AC_UL320_.jpg,https://www.amazon.in/Electric-Trimmer-Grinding-Newborn-Clippers/dp/B09NVZ7635/ref=sr_1_622?qid=1679219932&s=baby&sr=1-622,3.4,114,₹349,₹999
ANNACREATIONS Baby Girls Super Stretchy Cotton Soft multi-colored kids premium Soft knot headband hair bows Head Wrap For ...,toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/91IyyqK-GbL._AC_UL320_.jpg,https://www.amazon.in/ANNACREATIONS-Headbands-Elastic-Accessory-Box-Pink/dp/B0B36C7V96/ref=sr_1_623?qid=1679219932&s=baby&sr=1-623,4.0,40,₹575,₹999
"Chicco Baby Moments Rich Cream, New Advanced Formula with Natural Ingredients for Extra Rich Moisturization, Suitable for ...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61cH1CDn4TL._AC_UL320_.jpg,https://www.amazon.in/Chicco-Ingredients-Moisturization-Preventing-Phenoxyethanol/dp/B09SFXBLCT/ref=sr_1_624?qid=1679219932&s=baby&sr=1-624,4.3,167,₹299,₹329
Softsens Baby Nourishing Lotion with Milk Cream & Shea Butter 200ml,toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/51eCzo89JeL._AC_UL320_.jpg,https://www.amazon.in/Softsens-Baby-Lotion-200ml/dp/B01LXS01TH/ref=sr_1_745?qid=1679219935&s=baby&sr=1-745,4.3,429,₹140,₹165
"VAGHBHATT Multi-Colour Nylon / Shimmer / Grosgrain Ribbon Lace Head Band For Girls, Hairbands, Ribbon Boutique, Elastic Bo...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/81WG7vZU+nL._AC_UL320_.jpg,https://www.amazon.in/VAGHBHATT-Multi-Colour-Grosgrain-Hairbands-Ling_Bow_N10/dp/B09DTDX5RS/ref=sr_1_746?qid=1679219935&s=baby&sr=1-746,3.8,43,₹299,₹599
"Himalaya Baby Powder, 700g & Gentle Baby Soap (Pack of 4N*75g)",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/81p9TH4lliL._AC_UL320_.jpg,https://www.amazon.in/Himalaya-Baby-Powder-700g-Gentle/dp/B09VKX8BK3/ref=sr_1_747?qid=1679219935&s=baby&sr=1-747,4.5,"45,263",₹395,₹450
"Fisher-Price Ultra Care Oral Hygiene Combo for Babies/Kids (Manual,Pack of Pink Set)",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/71s-2qY-NaL._AC_UL320_.jpg,https://www.amazon.in/Fisher-Price-UltraCare-Hygiene-Combo-Babies/dp/B07P14GTYY/ref=sr_1_748?qid=1679219935&s=baby&sr=1-748,4.1,"2,563",₹217,₹285
"First Kick New Born Baby Blanket Pack of Super Soft Bathrobe Baby Wrapper Cum Baby Bath Towel for Baby Boys, Baby Girls, B...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/51pepbqt+ML._AC_UL320_.jpg,https://www.amazon.in/First-Kick-Blanket-Bathrobe-Wrapper/dp/B0913G58X9/ref=sr_1_749?qid=1679219935&s=baby&sr=1-749,4.0,398,₹331.55,₹999
"Oral B Vitality Electric Rechargeable Toothbrush, Couple Pack, Gifting Pack with 2 brushes and 1 charger",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/719h38CCzYL._AC_UL320_.jpg,https://www.amazon.in/Oral-Vitality-Electric-Rechargeable-Toothbrush/dp/B0BLV3W8CK/ref=sr_1_750?qid=1679219935&s=baby&sr=1-750,4.1,"6,870","₹2,870","₹3,499"
"Cetaphil Baby Daily Lotion 400ml, Pack of 2 (800ml Total)",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/5177+ClbjmL._AC_UL320_.jpg,https://www.amazon.in/Cetaphil-Daily-Lotion-400ml-800ml/dp/B075D74SVN/ref=sr_1_751?qid=1679219935&s=baby&sr=1-751,4.6,325,"₹1,320","₹1,590"
BeeBaby Round Edge Baby Comb Single Piece - Green,toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61Go1kEToFL._AC_UL320_.jpg,https://www.amazon.in/Beebaby-Round-Edge-Single-Piece/dp/B08PZF9ZNB/ref=sr_1_752?qid=1679219935&s=baby&sr=1-752,3.7,608,,₹75
"Mother Sparsh Plant Powered Diaper Rash Cream for Babies, 50 gm",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/813fhdthuFL._AC_UL320_.jpg,https://www.amazon.in/Mother-Sparsh-Powered-Diaper-Babies/dp/B082M8PXPQ/ref=sr_1_753?qid=1679219935&s=baby&sr=1-753,4.2,324,₹278,₹349
"Vicks BabyRub 25ml, Specifically for Babies-Moisturize, Soothe and Relax your baby",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61XelP+tpoL._AC_UL320_.jpg,https://www.amazon.in/Vicks-BabyRub-Comfort-Babies-25ml/dp/B0771R9KL8/ref=sr_1_754_mod_primary_new?qid=1679219935&s=baby&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-754,4.4,"2,104",₹88,₹105
Sebamed Baby Cleansing Bar [ Pack Of 2 ] #Imported (2 x 100 g),toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/41Uim-0zxJL._AC_UL320_.jpg,https://www.amazon.in/Sebamed-Baby-Cleansing-Bar-Pack/dp/B09X5FNDN5/ref=sr_1_755?qid=1679219935&s=baby&sr=1-755,3.8,5,₹549,₹570
"Kassy Pop Baby Muslin Cotton Bath Towel - Also Usable as a Baby Blanket/ Swaddler, 105 X 105 cm",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/51GdwIgbh9L._AC_UL320_.jpg,https://www.amazon.in/Kassy-Pop-Blanket-41-inch-105x105cm/dp/B077T912VQ/ref=sr_1_756?qid=1679219935&s=baby&sr=1-756,4.3,278,₹849,₹999
Maanit Foldable Plastic Baby Bath Tub with Anti Slip Base with Shampoo Mug (Blue),toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61zl3JVo6vS._AC_UL320_.jpg,https://www.amazon.in/Maanit-Foldable-Plastic-Baby-Shampoo/dp/B098XM4HHW/ref=sr_1_757?qid=1679219935&s=baby&sr=1-757,2.7,5,₹749,"₹1,100"
"SYGA Baby, Infant and Toddler Blue Grooming Kit with Scissors - The Best Unique Baby Shower Gift for Girls and Boys",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/4109TMLwoCL._AC_UL320_.jpg,https://www.amazon.in/Syga-Baby-Grooming-Kit-Scissors/dp/B075S57774/ref=sr_1_758?qid=1679219935&s=baby&sr=1-758,4.3,"3,765",₹199,₹450
Adore Baby Antibacterial Laundry Soap (Pack of 3),toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/71DUELjX63L._AC_UL320_.jpg,https://www.amazon.in/Adore-Baby-Antibacterial-Laundry-Soap/dp/B08JCK16GR/ref=sr_1_759?qid=1679219935&s=baby&sr=1-759,3.8,131,₹255,₹297
"PATPAT® Baby Bath Toys, Whale Spray Toy Whale Induction Spray Water Toys for Kids Sprinkler Toy with LED Light Up Toy Bath...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61vf6LIa8gL._AC_UL320_.jpg,https://www.amazon.in/PATPAT%C2%AE-Whale-Spray-Induction-Sprinkler/dp/B0BK3R28ZP/ref=sr_1_760?qid=1679219935&s=baby&sr=1-760,3.8,9,₹823,"₹1,227"
Majestique Luxury Portable Baby Care Kit - 11 Piece Nursery Healthcare & Grooming Set for New Born Babies Grooming Set & T...,toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/71REnHsmlRL._AC_UL320_.jpg,https://www.amazon.in/Majestique-Luxury-Portable-Baby-Care/dp/B0BW9N42DL/ref=sr_1_761?qid=1679219935&s=baby&sr=1-761,3.6,16,₹449,₹599
BeeBaby Classic Powder Puff with Container for Baby (Pink) Soft Touch. 100% BPA Free.,toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61AXHhW+lIL._AC_UL320_.jpg,https://www.amazon.in/Beebaby-Classic-Powder-Container-Touch/dp/B08Q411M51/ref=sr_1_762?qid=1679219935&s=baby&sr=1-762,4.1,"1,864",₹121,₹170
Mothercare All We Know Baby Top To Toe Wash 300ml,toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/71UR3FMqp7L._AC_UL320_.jpg,https://www.amazon.in/Mothercare-Know-Baby-Wash-300ml/dp/B09TNXNRJ3/ref=sr_1_763?qid=1679219935&s=baby&sr=1-763,4.1,18,₹270,₹279
"OYO BABY Badam Rogan Oil for Baby Massage | 100% Pure | Sweet Almond Oil | Shirin oil Rich in Vitamin -E for Healthy Skin,...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/71-Pces6BRL._AC_UL320_.jpg,https://www.amazon.in/OYO-BABY-Massage-Vitamin-Healthy/dp/B09MD5NZRC/ref=sr_1_764?qid=1679219935&s=baby&sr=1-764,4.3,372,₹577,₹665
"LuvLap Joy Baby Sonic Electric Toothbrush,Includes 2 Sensitive Brush Heads, Tongue & Gum Cleaner, Hippo shaped bristle pro...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61VffVEDFqL._AC_UL320_.jpg,https://www.amazon.in/Electric-Toothbrush-Sensitive-Cleaner-protector/dp/B0B636QSGK/ref=sr_1_765?qid=1679219935&s=baby&sr=1-765,4.3,30,₹917,"₹1,299"
Himalaya Refreshing Baby Soap 75G (Pack of 5),toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/41H2Y1VlnEL._AC_UL320_.jpg,https://www.amazon.in/Himalaya-Refreshing-Baby-Soap-Pack/dp/B01JWPOYE6/ref=sr_1_766?qid=1679219935&s=baby&sr=1-766,4.4,215,₹184,₹250
Premsons® Hand Toy for Children/Kids - Starry Sky,toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/61u45JM-YYL._AC_UL320_.jpg,https://www.amazon.in/Premsons%C2%AE-Hand-Toy-Children-Kids/dp/B0BM5QYYMS/ref=sr_1_767?qid=1679219935&s=baby&sr=1-767,4.0,1,₹299,₹799
Dabur Odomos Naturals Non-Sticky Mosquito Repellent Cream - 100 Gm & Dabur Odomos Naturals Mosquito Repellant Lotion -120 Ml,toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/611VIM-p+JL._AC_UL320_.jpg,https://www.amazon.in/Odomos-Naturals-Non-Sticky-Mosquito-Repellent/dp/B0BP5D68K5/ref=sr_1_768?qid=1679219935&s=baby&sr=1-768,5.0,1,₹183,₹200
"Pigeon Baby Conditioning Shampoo, For Newborns, Strengthens and Nourishes Hair, Enriched with Chamomile, Rosehip and Olive...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/51D3ndPw0FL._AC_UL320_.jpg,https://www.amazon.in/Pigeon-Baby-Conditioning-Shampoo-500/dp/B07TKL4CR5/ref=sr_1_793?qid=1679219937&s=baby&sr=1-793,4.2,581,₹317,₹435
"Himalaya Baby Powder, Pack of 700g and Shampoo (400 ml) Combo",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/51eRKVN9ZuL._AC_UL320_.jpg,https://www.amazon.in/Himalaya-Baby-Powder-Shampoo-Combo/dp/B07X6FLDSR/ref=sr_1_794_f3_0o_fs?qid=1679219937&s=baby&sr=1-794,4.5,"45,263",₹473,₹750
"Himalaya Baby Care Extra Moisturizing Baby Wash, 200ml",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/71KxEkWGNwL._AC_UL320_.jpg,https://www.amazon.in/Himalaya-Baby-Extra-Moisturizing-200ml/dp/B07B57DFGJ/ref=sr_1_795?qid=1679219937&s=baby&sr=1-795,4.4,"1,283",₹122,₹173
"Chicco Baby Moments Delight Gift Pack Green, Ideal Baby Gift Sets for Baby Shower, Newborn Gifting, New Parents, Birthday...",toys & baby products,"Baby Bath, Skin & Grooming",https://m.media-amazon.com/images/I/71zUQnsDpTL._AC_UL320_.jpg,https://www.amazon.in/Chicco-Moments-Delight-Green-Babies/dp/B09YXMRHVC/ref=sr_1_796_mod_primary_new?qid=1679219937&s=baby&sbo=RZvfv%2F%2FHxDF%2BO5021pAnSA%3D%3D&sr=1-796,4.5,18,₹947,₹998
